date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,param_source,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2022-02-22,399006.SZ,2783.28,2783.28,2741.97,2765.91,140269799.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,84,0,0,1.2318925107640244,-0.21050918961811493,-0.2207015371976735,0.5,,-18.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,900209.8301467565,900209.8301467565,0.9002098301467565,1.5091666030097013,-0.01379519361049708,-0.01379519361049708,0.0,False,1.1409961306913055,-0.21103165389234202
2022-02-23,399006.SZ,2770.21,2845.08,2770.21,2843.87,141077453.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,85,0,0,1.1986637620314473,-0.18825658429929693,-0.2207015371976735,0.5,,-19.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,925583.1641880815,925583.1641880815,0.9255831641880815,1.5517040060237677,0.028186021960223018,0.028186021960222796,2.220446049250313e-16,False,1.1409961306913055,-0.18879377476303072
2022-02-24,399006.SZ,2817.8,2852.72,2746.62,2783.9,194823612.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,86,0,0,1.219752487985981,-0.20537419257237943,-0.2207015371976735,0.5,,-20.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,906064.9645670161,906064.9645670161,0.9060649645670161,1.5189825070659233,-0.021087461803809604,-0.021087461803809493,-1.1102230246251565e-16,False,1.1409961306913055,-0.2059000550527279
2022-02-25,399006.SZ,2827.83,2882.07,2827.83,2855.8,130211028.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,87,0,0,1.2281377321412064,-0.1848513305607964,-0.2207015371976735,0.5,,-21.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,929465.9742844516,929465.9742844516,0.9294659742844515,1.5582133854229188,0.025827077122023034,0.025827077122023034,0.0,False,1.1409961306913055,-0.1853907745319805
2022-02-28,399006.SZ,2844.82,2881.31,2834.54,2881.31,118207475.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,88,0,0,1.1164916031711565,-0.1775698533714295,-0.2207015371976735,1.0,,-22.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,937768.6134762705,937768.6134762705,0.9377686134762705,1.572132435588245,0.008932698368233183,0.00893269836823296,2.220446049250313e-16,False,1.1409961306913055,-0.17811411603289462
2022-03-01,399006.SZ,2895.39,2905.13,2865.88,2885.79,119441817.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,89,0,0,1.0754931703756196,-0.1747718017935579,-0.2207015371976735,1.0,,-23.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,939226.7014252845,939226.7014252845,0.9392267014252845,1.5745768630574986,0.0015548483155232162,0.0015548483155232162,0.0,False,1.1409961306913055,-0.17683620815065615
2022-03-02,399006.SZ,2866.69,2866.69,2811.12,2834.64,120817660.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,1,1,0,1,0,3,0,0,0,0,90,0,0,1.0467770057038028,-0.18939879209370425,-0.2207015371976735,1.0,,-24.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,922579.1124538404,922579.1124538404,0.9225791124538404,1.5466678306797472,-0.017724782468578892,-0.01772478246857878,-1.1102230246251565e-16,False,1.1409961306913055,-0.1914266072971964
2022-03-03,399006.SZ,2850.67,2853.47,2789.51,2791.95,125794530.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,91,0,0,1.0182463141896554,-0.20160653825036612,-0.2207015371976735,1.0,,-25.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,908684.9663504007,908684.9663504007,0.9086849663504007,1.5233748376747382,-0.015060113453560176,-0.015060113453560287,1.1102230246251565e-16,False,1.1409961306913055,-0.2036038143268306
2022-03-04,399006.SZ,2763.06,2797.82,2737.47,2748.64,133627595.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,92,0,0,1.0071359932677169,-0.21399158125915085,-0.2207015371976735,1.0,,-26.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,894589.0312897314,894589.0312897314,0.8945890312897314,1.4997435533681809,-0.015512455452282414,-0.015512455452282414,0.0,False,1.1409961306913055,-0.21595787467945327
2022-03-07,399006.SZ,2718.44,2720.78,2620.83,2630.37,120078128.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,1,1,0,1,0,3,0,0,0,0,93,0,0,1.04824036125983,-0.24781238561493413,-0.24781238561493413,1.0,,-27.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,856096.1603678804,856096.1603678804,0.8560961603678804,1.4352117594421467,-0.04302855230222946,-0.04302855230222946,0.0,False,1.1409961306913055,-0.24969407227595963
2022-03-08,399006.SZ,2645.11,2654.64,2567.91,2582.99,136251822.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,94,0,0,1.101695898401028,-0.2613612966691069,-0.2613612966691069,1.0,,-28.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,840675.5784428165,840675.5784428165,0.8406755784428165,1.4093597564302627,-0.0180126750229056,-0.0180126750229056,0.0,False,1.1409961306913055,-0.26320908911981244
2022-03-09,399006.SZ,2594.96,2608.21,2462.17,2566.72,143749751.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,95,0,0,1.1931840035496972,-0.2660139092240118,-0.2660139092240118,0.5,,-29.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,835380.2456458391,835380.2456458391,0.8353802456458391,1.4004823379202722,-0.006298901660478751,-0.006298901660478751,0.0,False,1.1409961306913055,-0.26785006261178124
2022-03-10,399006.SZ,2645.36,2664.58,2625.6,2635.19,138444364.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,96,0,0,1.2516126368045117,-0.24643404557101023,-0.2660139092240118,0.5,,-30.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,857664.9067773108,857664.9067773108,0.8576649067773108,1.4378417014961207,0.026676069068694686,0.026676069068694686,0.0,False,1.1409961306913055,-0.24831918031337252
2022-03-11,399006.SZ,2589.7,2668.24,2566.03,2665.46,138711254.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,97,0,0,1.3070325072770126,-0.23777795571010252,-0.2660139092240118,0.5,,-31.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,867516.764414957,867516.764414957,0.8675167644149571,1.4543579558475288,0.011486837761224056,0.011486837761224056,0.0,False,1.1409961306913055,-0.23968474468940837
2022-03-14,399006.SZ,2638.49,2647.25,2570.28,2570.45,127249771.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,98,0,0,1.3299238015265766,-0.2649472684846267,-0.2660139092240118,0.5,,-32.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,836594.2340498173,836594.2340498173,0.8365942340498174,1.4025175420408786,-0.035644879307886956,-0.035644879307886845,-1.1102230246251565e-16,False,1.1409961306913055,-0.2667860902008996
2022-03-15,399006.SZ,2547.72,2615.71,2504.78,2504.78,139790915.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,99,0,0,1.3513550345917826,-0.2833370528689063,-0.2833370528689063,0.5,,-33.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,815220.8778864797,815220.8778864797,0.8152208778864797,1.3666859456333142,-0.025548055787896873,-0.025548055787896873,0.0,False,1.1409961306913055,-0.28551828007290914
2022-03-16,399006.SZ,2549.15,2639.93,2478.44,2635.08,154177669.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,100,0,0,1.3958944115047593,-0.24506009253821137,-0.2833370528689063,0.5,,-34.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,857629.1055107054,857629.1055107054,0.8576291055107054,1.4377816820716522,0.052020536733764944,0.052020536733764944,0.0,False,1.1409961306913055,-0.24835055751583834
2022-03-17,399006.SZ,2684.84,2764.25,2684.04,2710.73,171330128.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,101,0,0,1.4137684149702336,-0.22338666934062934,-0.2833370528689063,0.5,,-35.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,882250.61295332,882250.61295332,0.8822506129533201,1.4790586771718848,0.02870880580475732,0.02870880580475732,0.0,False,1.1409961306913055,-0.2267715996383063
2022-03-18,399006.SZ,2693.15,2725.69,2668.93,2713.79,138496952.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,102,0,0,1.40879270149941,-0.20980741568976868,-0.2833370528689063,0.5,,-36.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,883246.5390970663,883246.5390970663,0.8832465390970663,1.480728308434366,0.0011288472108990089,0.0011288472108987868,2.220446049250313e-16,False,1.1409961306913055,-0.2258987429151702
2022-03-21,399006.SZ,2730.21,2756.35,2702.18,2726.18,144461358.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,103,0,0,1.408559716707802,-0.1919317070278922,-0.2833370528689063,0.5,,-37.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,887279.0635810582,887279.0635810582,0.8872790635810581,1.4874886781540206,0.004565570659483598,0.004565570659483598,0.0,False,1.1409961306913055,-0.22236452892835445
2022-03-22,399006.SZ,2718.0,2718.0,2676.84,2688.23,134501337.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,104,0,0,1.369279470245975,-0.2031804843347067,-0.2833370528689063,0.5,,-38.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,874927.626602245,874927.626602245,0.874927626602245,1.4667819767124632,-0.01392057751138942,-0.013920577511389531,1.1102230246251565e-16,False,1.1409961306913055,-0.23318966377901318
2022-03-23,399006.SZ,2707.57,2725.56,2682.13,2715.95,124740713.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,105,0,0,1.3361930659965273,-0.19496398612799004,-0.2833370528689063,0.5,,-39.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,883949.5457867694,883949.5457867694,0.8839495457867693,1.4819068716784705,0.010311617681522556,0.010311617681522778,-2.220446049250313e-16,False,1.1409961306913055,-0.22528260875766248
2022-03-24,399006.SZ,2697.43,2725.28,2655.92,2706.21,119781878.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,106,0,0,1.3330327577310546,-0.19785102409817112,-0.2833370528689063,0.5,,-40.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,880779.5063619041,880779.5063619041,0.880779506361904,1.4765924244573698,-0.0035862221322188192,-0.0035862221322188192,0.0,False,1.1409961306913055,-0.22806091741235057
2022-03-25,399006.SZ,2702.65,2714.15,2637.94,2637.94,115519788.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,107,0,0,1.2707409045066353,-0.20748311582185686,-0.2833370528689063,0.5,,-41.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,858559.9384424421,858559.9384424421,0.858559938442442,1.4393421871078276,-0.025227162710950046,-0.025227162710950046,0.0,False,1.1409961306913055,-0.24753475025173077
2022-03-28,399006.SZ,2622.47,2622.59,2576.23,2594.13,106819512.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,108,0,0,1.2367143977092254,-0.2206449635878578,-0.2833370528689063,0.5,,-42.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,844301.2703517489,844301.2703517489,0.844301270351749,1.4154380872355055,-0.016607655973979618,-0.01660765597397973,1.1102230246251565e-16,False,1.1409961306913055,-0.26003143425192454
2022-03-29,399006.SZ,2603.42,2633.45,2581.38,2592.67,109982337.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,109,0,0,1.1364915334782384,-0.22108359170331915,-0.2833370528689063,1.0,,-43.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,843826.0899040791,843826.0899040791,0.8438260899040791,1.4146414657834718,-0.0005628091113398792,-0.0005628091113398792,0.0,False,1.1409961306913055,-0.26044789530283263
2022-03-30,399006.SZ,2612.71,2696.83,2610.41,2696.83,107478220.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,110,0,0,1.1349179045977604,-0.18838385814330727,-0.2833370528689063,1.0,,-44.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,877726.6347186558,877726.6347186558,0.8777266347186559,1.4714744044436199,0.04017480049524225,0.04017480049524225,0.0,False,1.1409961306913055,-0.23073653704078745
2022-03-31,399006.SZ,2683.19,2686.28,2646.24,2659.49,120775686.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,111,0,0,1.0779862025787188,-0.19962140249609517,-0.2833370528689063,1.0,,-45.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,865573.7320364717,865573.7320364717,0.8655737320364717,1.4511005379922957,-0.013845885725092044,-0.013845885725092155,1.1102230246251565e-16,False,1.1409961306913055,-0.24138767104140935
2022-04-01,399006.SZ,2641.75,2687.15,2632.98,2666.97,118863502.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,1,1,0,1,0,3,0,0,0,0,112,0,0,1.0326937274697052,-0.19734129480207185,-0.2833370528689063,1.0,,-46.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,868008.2181656291,868008.2181656291,0.8680082181656291,1.4551818588561387,0.0028125693272018637,0.0028125693272018637,0.0,False,1.1409961306913055,-0.2392540212737433
2022-04-06,399006.SZ,2662.28,2662.62,2615.92,2633.91,115767308.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,113,0,0,0.9705745208549497,-0.18960605016368426,-0.2833370528689063,1.0,,-47.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,857248.3102204495,857248.3102204495,0.8572483102204494,1.4371432936477624,-0.012396089944768818,-0.012396089944768818,0.0,False,1.1409961306913055,-0.24868429685115512
2022-04-07,399006.SZ,2611.98,2632.1,2576.53,2578.53,116513849.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,114,0,0,0.8695674342500982,-0.18668878788547838,-0.2833370528689063,1.0,,-48.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,839223.9998150035,839223.9998150035,0.8392239998150035,1.4069262415836399,-0.021025775368178734,-0.021025775368178734,0.0,False,1.1409961306913055,-0.264481292056148
2022-04-08,399006.SZ,2578.74,2609.35,2546.51,2569.91,108805416.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,115,0,0,0.806386523120353,-0.18940767913298284,-0.2833370528689063,1.0,,-49.00000978918591,0.0,0.5853601505039843,optimal_yaml,1.0,0.0,325.4660600477805,836418.4823773915,836418.4823773915,0.8364184823773916,1.4022229012298524,-0.0033429899981773925,-0.0033429899981773925,0.0,False,1.1409961306913055,-0.26694012374027654
2022-04-11,399006.SZ,2536.15,2536.15,2455.46,2462.04,108217473.0,negative_bubble,0.5611144760474546,LPPL底部待确认(1票),hold,1.0,1,0,1,0,1,1,0,0,1,1,2,0,0,0,0,116,0,4,0.8615882987026867,-0.22343166972095085,-0.2833370528689063,1.0,,9.999950551796395,0.0,0.5611144760474546,optimal_yaml,1.0,0.0,325.4660600477805,801310.4584800375,801310.4584800375,0.8013104584800376,1.3433656710717286,-0.04197423256067323,-0.04197423256067334,1.1102230246251565e-16,False,1.1409961306913055,-0.29770974946730056
2022-04-12,399006.SZ,2461.6,2523.69,2459.26,2523.69,103760061.0,negative_bubble,0.5611144760474546,LPPL底部待确认(1票),hold,1.0,1,0,1,0,1,1,0,0,1,1,2,0,0,0,0,117,0,4,0.871160605746261,-0.20398623521878867,-0.2833370528689063,1.0,,8.999950551796395,0.0,0.5611144760474546,optimal_yaml,1.0,0.0,325.4660600477805,821375.4410819832,821375.4410819832,0.8213754410819831,1.3770038303305434,0.02504021055709904,0.02504021055709904,0.0,False,1.1409961306913055,-0.2801242537217641
2022-04-13,399006.SZ,2499.19,2513.47,2466.84,2466.84,104074888.0,negative_bubble,0.5611144760474546,LPPL底部待确认(1票),hold,1.0,1,0,1,0,1,1,0,0,1,1,2,0,0,0,0,118,0,4,0.8773986519558093,-0.22191766995435913,-0.2833370528689063,1.0,,7.999950551796395,0.0,0.5611144760474546,optimal_yaml,1.0,0.0,325.4660600477805,802872.6955682669,802872.6955682669,0.8028726955682669,1.345984700503072,-0.022526538520975192,-0.022526538520975192,0.0,False,1.1409961306913055,-0.29634056245061646
2022-04-14,399006.SZ,2495.16,2498.81,2443.15,2466.29,92386384.0,negative_bubble,0.5611144760474546,LPPL底部待确认(1票),hold,1.0,1,0,1,0,1,1,0,0,1,1,2,0,0,0,0,119,0,4,0.8880281748361006,-0.22209114909428118,-0.24506009253821137,1.0,,6.999950551796395,0.0,0.5611144760474546,optimal_yaml,1.0,0.0,325.4660600477805,802693.6892352406,802693.6892352406,0.8026936892352405,1.3456846033807304,-0.00022295730570287553,-0.00022295730570287553,0.0,False,1.1409961306913055,-0.2964974484629449
2022-04-15,399006.SZ,2443.35,2483.75,2416.7,2460.36,101913693.0,negative_bubble,0.5611144760474546,LPPL底部待确认(1票),hold,1.0,1,0,1,0,1,1,0,0,1,1,2,0,0,0,0,120,0,4,0.8855790852964225,-0.22396156963925795,-0.22396156963925795,1.0,,5.999950551796395,0.0,0.5611144760474546,optimal_yaml,1.0,0.0,325.4660600477805,800763.6754991573,800763.6754991573,0.8007636754991573,1.3424490107707585,-0.0024044212156720812,-0.0024044212156720812,0.0,False,1.1409961306913055,-0.29818896492314007
2022-04-18,399006.SZ,2435.85,2491.6,2410.86,2487.77,83293882.0,negative_bubble,0.5611144760474546,LPPL底部待确认(1票),hold,1.0,1,0,1,0,1,1,0,0,1,1,2,0,0,0,0,121,0,4,0.8900261560134497,-0.21531600013878327,-0.22396156963925795,1.0,,4.999950551796395,0.0,0.5611144760474546,optimal_yaml,1.0,0.0,325.4660600477805,809684.7002050669,809684.7002050669,0.8096847002050669,1.3574047600859915,0.011140646084312866,0.011140646084312866,0.0,False,1.1409961306913055,-0.2903703365632835
2022-04-19,399006.SZ,2484.52,2510.41,2444.59,2453.55,84771292.0,negative_bubble,0.5611144760474546,LPPL底部待确认(1票),hold,1.0,1,0,1,0,1,1,0,0,1,1,2,0,0,0,0,122,0,4,0.8935460872441864,-0.22610955680810985,-0.22610955680810985,1.0,,3.9999505517963954,0.0,0.5611144760474546,optimal_yaml,1.0,0.0,325.4660600477805,798547.2516302319,798547.2516302319,0.7985472516302319,1.3387332627650403,-0.013755290882999649,-0.013755290882999538,-1.1102230246251565e-16,False,1.1409961306913055,-0.3001314990030606
2022-04-20,399006.SZ,2440.3,2443.31,2357.91,2363.65,96710387.0,negative_bubble,0.5611144760474546,LPPL底部待确认(1票),hold,1.0,1,0,1,0,1,1,0,0,1,1,2,0,0,0,0,123,0,4,0.9343207584074859,-0.24828182792518594,-0.24828182792518594,1.0,,2.9999505517963954,0.0,0.5611144760474546,optimal_yaml,1.0,0.0,325.4660600477805,769287.8528319364,769287.8528319364,0.7692878528319365,1.2896810240405077,-0.03664078580016705,-0.036640785800167164,1.1102230246251565e-16,False,1.1409961306913055,-0.3257752308363735
2022-04-21,399006.SZ,2352.22,2378.34,2298.75,2312.46,104363066.0,negative_bubble,0.5611144760474546,LPPL底部待确认(1票),hold,1.0,1,0,1,0,1,1,0,0,1,1,2,0,0,0,0,124,0,4,0.9103879775143259,-0.24822007945435276,-0.24828182792518594,1.0,,1.9999505517963954,0.0,0.5611144760474546,optimal_yaml,1.0,0.0,325.4660600477805,752627.2452180905,752627.2452180905,0.7526272452180904,1.261750166417495,-0.021657182747022663,-0.021657182747022663,0.0,False,1.1409961306913055,-0.34037703987471934
2022-04-22,399006.SZ,2299.16,2321.14,2279.78,2296.6,95141973.0,negative_bubble,0.5611144760474546,LPPL底部待确认(1票),hold,1.0,1,0,1,0,1,1,0,0,1,1,2,0,0,0,0,125,0,4,0.9018544568562326,-0.250943414688241,-0.250943414688241,1.0,,0.9999505517963954,0.0,0.5611144760474546,optimal_yaml,1.0,0.0,325.4660600477805,747465.3535057327,747465.3535057327,0.7474653535057327,1.2530964566714318,-0.006858497011840159,-0.00685849701184027,1.1102230246251565e-16,False,1.1409961306913055,-0.3449010619756797
2022-04-25,399006.SZ,2240.04,2262.77,2168.9,2169.0,121635217.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,126,0,0,0.9708015657476056,-0.29034854388943965,-0.29034854388943965,1.0,,-4.944820360464064e-05,0.0,0.5611144760474546,optimal_yaml,1.0,0.0,325.4660600477805,705935.8842436359,705935.8842436359,0.705935884243636,1.1834739242882242,-0.05556039362535925,-0.05556039362535914,-1.1102230246251565e-16,False,1.1409961306913055,-0.38129861683586574
2022-04-26,399006.SZ,2172.8,2218.56,2149.6,2150.51,113775883.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,127,0,0,0.9866398361284969,-0.29639808534793854,-0.29639808534793854,1.0,,-1.0000494482036046,0.0,0.5611144760474546,optimal_yaml,1.0,0.0,325.4660600477805,699918.0167933526,699918.0167933526,0.6999180167933525,1.1733852046662376,-0.00852466574458266,-0.00852466574458266,0.0,False,1.1409961306913055,-0.386572839323051
2022-04-27,399006.SZ,2122.32,2271.17,2122.32,2269.17,124006331.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,128,0,0,1.0698440090919472,-0.24472026121601242,-0.29639808534793854,1.0,,-2.0000494482036046,0.0,0.5611144760474546,optimal_yaml,1.0,0.0,325.4660600477805,738537.819478622,738537.819478622,0.7385378194786221,1.2381297947335683,0.055177609032275976,0.055177609032275976,0.0,False,1.1409961306913055,-0.3527253952814392
2022-04-28,399006.SZ,2249.51,2266.43,2206.96,2227.65,106755886.0,none,0.0,无信号,hold,1.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,129,0,0,1.0651889955654459,-0.2585399462789698,-0.29639808534793854,1.0,,-3.0000494482036046,0.0,0.5611144760474546,optimal_yaml,1.0,0.0,325.4660600477805,725024.4686654382,725024.4686654382,0.7250244686654382,1.2154751901524494,-0.018297439151760297,-0.018297439151760297,0.0,False,1.1409961306913055,-0.36456886297575675
